0.53110000,3.66365913,0.93045287
0.53120000,3.65189831,0.74371588
0.53130000,3.29867005,0.63926705
0.53140000,3.69838754,0.61145135
0.53150000,3.64886640,0.42596681
0.53160000,3.97817502,0.84083150
0.53170000,3.64873905,0.42596681
0.53180000,3.66034409,0.93045287
0.53190000,3.76046982,0.79669868
0.53200000,3.65983025,0.93045287
0.53210000,4.08655266,0.92029125
0.53220000,3.65950797,0.93045287
0.53230000,3.65941844,0.93045287
0.53240000,3.65347721,0.74371588
0.53250000,3.65938207,0.93045287
0.53260000,3.51544541,0.62852441
0.53270000,3.99359107,0.84083150
0.53280000,3.46352714,0.71872681
0.53290000,3.46453749,0.71872681
0.53300000,4.08992708,0.71823208
0.53310000,3.16460218,0.71872681
0.53320000,3.21472871,0.46960489
0.53330000,3.69667533,0.92029125
0.53340000,3.35303907,0.85099311
0.53350000,3.35278884,0.85099311
0.53360000,3.34886618,0.74371588
0.53370000,3.35246985,0.85099311
0.53380000,3.35240076,0.85099311
0.53390000,3.35239172,0.85099311
0.53400000,3.34794960,0.26704729
0.53410000,3.34837035,0.26704729
0.53420000,3.57021532,0.63777916
0.53430000,3.44790700,0.74371588
0.53440000,3.66564526,0.61145135
0.53450000,3.44894140,0.74371588
0.53460000,3.45247597,0.90097126
0.53470000,3.44996326,0.58080681
0.53480000,4.33416125,0.90097126
0.53490000,4.24825512,0.74371588
0.53500000,4.28475325,0.87598219
0.53510000,4.45116880,1.00826205
0.53520000,4.47510601,0.95461474
0.53530000,4.27695569,0.74588182
0.53540000,3.68334146,0.55581773
0.53550000,3.48134331,0.67658369
0.53560000,3.68226993,0.55581773
0.53570000,3.68213469,0.55581773
0.53580000,3.89123614,0.49226207
0.53590000,4.08741605,0.76471540
0.53600000,4.08813804,0.76471540
0.53610000,3.89895124,0.49226207
0.53620000,4.08620771,0.76471540
0.53630000,4.08749720,0.76471540
0.53640000,3.79406845,0.44228393
0.53650000,3.78252300,0.69590368
0.53660000,3.70528868,0.91613900
0.53670000,3.97571817,0.66026657
0.53680000,3.97006700,0.89114992
0.53690000,3.79865942,0.73105437
0.53700000,3.75163930,0.80886354
0.53710000,3.97678059,0.66026657
0.53720000,3.97626054,0.66026657
0.53730000,3.97582102,0.66026657
0.53740000,4.00660777,0.66342567
0.53750000,3.81004533,0.73105437
0.53760000,3.81156417,0.73105437
0.53770000,3.68507633,0.91613900
0.53780000,4.00275280,0.66342567
0.53790000,4.00196329,0.66342567
0.53800000,3.77909439,0.40713323
0.53810000,4.00059324,0.66342567
0.53820000,4.00001264,0.66342567
0.53830000,3.67565402,0.91613900
0.53840000,3.82622640,0.73105437
0.53850000,3.82836882,0.73105437
0.53860000,3.67182264,0.91613900
0.53870000,4.68312608,0.82168775
0.53880000,4.99237898,0.87149612
0.53890000,4.01229615,0.94228393
0.53900000,4.08968899,0.91613900
0.53910000,3.56375088,0.60237948
0.53920000,4.87338345,0.91613900
0.53930000,4.93602660,1.26830682
0.53940000,4.94676456,0.93129510
0.53950000,5.20975996,1.26830682
0.53960000,3.44868450,0.24387858
0.53970000,3.57690694,0.44903701
0.53980000,3.57389656,0.44903701
0.53990000,3.44406705,0.24387858
0.54000000,3.56803489,0.44903701
0.54010000,3.71674285,0.24288542
0.54020000,3.42655815,0.58794715
0.54030000,3.30275922,0.93129510
0.54040000,3.30104084,0.93129510
0.54050000,3.29936760,0.93129510
0.54060000,3.43468471,0.24387858
0.54070000,3.41204279,0.58794715
0.54080000,3.43235945,0.24387858
0.54090000,3.29312741,0.93129510
0.54100000,3.53891834,0.45219611
0.54110000,3.53551375,0.45219611
0.54120000,3.33357869,0.70872788
0.54130000,2.72853308,0.20872788
0.54140000,2.72606067,0.20872788
0.54150000,3.32590773,0.70872788
0.54160000,3.51921871,0.45219611
0.54170000,3.42383020,0.24387858
0.54180000,3.13897470,0.99758205
0.54190000,3.38275776,0.58794715
0.54200000,3.52129467,0.44903701
0.54210000,3.37865127,0.58794715
0.54220000,3.13066065,0.99758205
0.54230000,3.49848687,0.45219611
0.54240000,3.49572751,0.45219611
0.54250000,3.30330121,0.70872788
0.54260000,2.70029368,0.20872788
0.54270000,2.69847641,0.20872788
0.54280000,3.29742700,0.70872788
0.54290000,3.48270486,0.45219611
0.54300000,3.48025683,0.45219611
0.54310000,3.11518133,0.99758205
0.54320000,3.36010955,0.58794715
0.54330000,3.50284126,0.44903701
0.54340000,3.35748380,0.58794715
0.54350000,3.10975945,0.99758205
0.54360000,3.67629857,0.55897683
0.54370000,3.86425969,0.74821372
0.54380000,3.66979338,0.81550861
0.54390000,3.06867065,0.42228933
0.54400000,2.85699688,0.42228933
0.54410000,3.24120841,0.70872788
0.54420000,3.24262131,0.55897683
0.54430000,3.24076554,0.55897683
0.54440000,2.84930600,0.42228933
0.54450000,3.45463623,0.55581773
0.54460000,3.23046195,0.70872788
0.54470000,3.45199565,0.55581773
0.54480000,3.23228103,0.55897683
0.54490000,3.30124996,0.48116643
0.54500000,3.37387315,0.45744003
0.54510000,2.83783152,0.42228933
0.54520000,3.29723363,0.48116643
0.54530000,3.29600942,0.48116643
0.54540000,3.22391287,0.55897683
0.54550000,3.44365563,0.55581773
0.54560000,3.21243293,0.70872788
0.54570000,3.44218486,0.55581773
0.54580000,3.41141742,0.64143299
0.54590000,3.29007398,0.48116643
0.54600000,3.21796970,0.55897683
0.54610000,3.04083386,0.78402061
0.54620000,3.21711645,0.55897683
0.54630000,3.21702625,0.55996999
0.54640000,2.82522779,0.42228933
0.54650000,3.28741737,0.48315274
0.54660000,3.44010932,0.55780404
0.54670000,3.28760120,0.48315274
0.54680000,3.22895914,0.71872681
0.54690000,2.82516377,0.42328249
0.54700000,2.82465793,0.42328249
0.54710000,3.44496030,0.55780404
0.54720000,3.03970014,0.78600692
0.54730000,3.03936195,0.78501376
0.54740000,3.19679371,0.70972104
0.54750000,2.82365431,0.42328249
0.54760000,3.21561313,0.55996999
0.54770000,2.82381721,0.42328249
0.54780000,3.45274975,0.55581773
0.54790000,3.22867307,0.70972104
0.54800000,3.22682645,0.70972104
0.54810000,2.99974523,0.55996999
0.54820000,3.20027112,0.80568080
0.54830000,2.76958058,0.45948929
0.54840000,3.08539205,0.60628230
0.54850000,2.80622249,0.59361093
0.54860000,2.60534910,0.91012963
0.54870000,2.75609505,0.45948929
0.54880000,2.99156291,0.55996999
0.54890000,3.02204946,0.55581773
0.54900000,3.02048040,0.55581773
0.54910000,2.37481678,0.17305074
0.54920000,3.01760551,0.55581773
0.54930000,3.01630240,0.55581773
0.54940000,2.98748242,0.55996999
0.54950000,2.73312229,0.45948929
0.54960000,2.57998798,0.91012963
0.54970000,2.72827240,0.45948929
0.54980000,2.98637561,0.55996999
0.54990000,3.01046486,0.55581773
0.55000000,3.00983905,0.55581773
0.55010000,2.98645811,0.55996999
0.55020000,3.15503132,0.80568080
0.55030000,2.71609434,0.45948929
0.55040000,3.00840273,0.55581773
0.55050000,2.34719331,0.17305074
0.55060000,2.92900690,0.64143299
0.55070000,2.34493853,0.17305074
0.55080000,2.70892234,0.45948929
0.55090000,2.34316085,0.17305074
0.55100000,2.34245685,0.17305074
0.55110000,3.46782767,0.84428126
0.55120000,3.75603914,0.75236597
0.55130000,3.78375621,0.59261778
0.55140000,3.89099248,0.94476195
0.55150000,3.08229626,0.45948929
0.55160000,2.46925157,0.17305074
0.55170000,2.46756279,0.17305074
0.55180000,3.08096788,0.45948929
0.55190000,2.46459895,0.17305074
0.55200000,3.04522513,0.83382898
0.55210000,2.46219282,0.17305074
0.55220000,3.27608747,0.74821372
0.55230000,3.29316819,0.52148617
0.55240000,3.29056794,0.52148617
0.55250000,3.20449205,0.81436285
0.55260000,3.15268292,0.48633548
0.55270000,3.15039638,0.48633548
0.55280000,3.33225713,0.23504762
0.55290000,2.36490515,0.75288434
0.55300000,2.51437869,0.19989693
0.55310000,2.51140389,0.19989693
0.55320000,3.32139135,0.59361093
0.55330000,2.35516875,0.75288434
0.55340000,2.35309562,0.75288434
0.55350000,3.31476354,0.84083150
0.55360000,2.49870058,0.19989693
0.55370000,3.07651751,0.86897967
0.55380000,2.49464257,0.19989693
0.55390000,3.13426437,0.48633548
0.55400000,2.34373375,0.75288434
0.55410000,2.34269495,0.75288434
0.55420000,3.25858044,0.23405447
0.55430000,2.48712270,0.19989693
0.55440000,2.48608234,0.19989693
0.55450000,2.34008976,0.75288434
0.55460000,3.21947745,0.83382898
0.55470000,3.13558901,0.48633548
0.55480000,3.13649365,0.48633548
0.55490000,2.96617638,0.59261778
0.55500000,3.30236893,0.97576039
0.55510000,2.34117437,0.75288434
0.55520000,3.14192908,0.48633548
0.55530000,3.06190528,0.86897967
0.55540000,3.21096919,0.83382898
0.55550000,2.97078836,0.59261778
0.55560000,2.48729327,0.19989693
0.55570000,3.21059730,0.83382898
0.55580000,3.49018783,0.23405447
0.55590000,3.09647619,0.65374239
0.55600000,2.37983116,0.87513356
0.55610000,2.51825367,0.07764771
0.55620000,2.51878108,0.07764771
0.55630000,3.30829578,0.42521087
0.55640000,2.63681421,0.07764771
0.55650000,3.31012807,0.99122889
0.55660000,2.51500215,0.10864615
0.55670000,3.25403044,0.08080681
0.55680000,2.93549493,0.49333800
0.55690000,3.18436644,0.45620931
0.55700000,2.87983512,0.65374239
0.55710000,2.92558852,0.49333800
0.55720000,2.36321701,0.87513356
0.55730000,3.17891876,0.45620931
0.55740000,3.17742917,0.96023045
0.55750000,3.23924710,0.95607819
0.55760000,3.23899891,0.95607819
0.55770000,2.48684034,0.10864615
0.55780000,3.23920626,0.95607819
0.55790000,3.17816783,0.45620931
0.55800000,3.24032192,0.95607819
0.55810000,2.48383871,0.10864615
0.55820000,3.17949055,0.96023045
0.55830000,3.18072584,0.96023045
0.55840000,2.48385207,0.10864615
0.55850000,3.18665177,0.43221339
0.55860000,3.24881208,0.95607819
0.55870000,3.18710225,0.43221339
0.55880000,2.36144569,0.87513356
0.55890000,2.48792234,0.10864615
0.55900000,2.48931549,0.10864615
0.55910000,2.48726171,0.90712516
0.55920000,3.29802494,0.45019994
0.55930000,3.35100658,0.81634916
0.55940000,2.86970580,0.67172894
0.55950000,2.47211713,0.07864086
0.55960000,3.16581344,0.45019994
0.55970000,3.16316828,0.45019994
0.55980000,2.46638682,0.07864086
0.55990000,3.24139263,0.05080152
0.56000000,2.87986806,0.51132455
0.56010000,3.19666874,0.42620403
0.56020000,3.15198905,0.45019994
0.56030000,3.20141321,0.42620403
0.56040000,2.87365796,0.51132455
0.56050000,3.20901820,0.75236597
0.56060000,2.45787162,0.07864086
0.56070000,3.14414394,0.45019994
0.56080000,3.18400037,0.96023045
0.56090000,2.45712263,0.07864086
0.56100000,3.14101227,0.45019994
0.56110000,3.20642561,0.75236597
0.56120000,3.13959374,0.45019994
0.56130000,2.45818974,0.07864086
0.56140000,3.41732479,0.55980729
0.56150000,3.41813017,0.55980729
0.56160000,4.29698192,1.00258964
0.56170000,4.48919721,1.06887660
0.56180000,4.35136365,0.96644579
0.56190000,4.33631784,0.48428621
0.56200000,3.19812034,0.55980729
0.56210000,3.55880234,0.62708740
0.56220000,3.45706175,0.48428621
0.56230000,3.21998732,0.62609425
0.56240000,2.94490281,0.78636081
0.56250000,3.20184142,0.55980729
0.56260000,3.20332882,0.55980729
0.56270000,2.94829651,0.78636081
0.56280000,3.20712299,0.55980729
0.56290000,3.46708592,0.88766711
0.56300000,3.30439467,0.58479637
0.56310000,3.02853684,0.76137174
0.56320000,3.23906880,0.53481822
0.56330000,4.09917834,0.75205714
0.56340000,3.79629327,1.19584958
0.56350000,4.03792478,1.03558301
0.56360000,3.06818789,0.26704729
0.56370000,3.06623989,0.26704729
0.56380000,3.15027667,0.75205714
0.56390000,3.06302179,0.26704729
0.56400000,3.42434621,0.96229354
0.56410000,3.50446989,0.81933725
0.56420000,3.14370462,0.75205714
0.56430000,3.16075799,0.60110517
0.56440000,3.15965071,0.60110517
0.56450000,3.14069190,0.75205714
0.56460000,3.05758318,0.26704729
0.56470000,2.84704203,0.76137174
0.56480000,3.42762301,0.79434817
0.56490000,3.15630143,0.60110517
0.56500000,3.42196078,0.79434817
0.56510000,2.84871358,0.76137174
0.56520000,3.42633408,0.96229354
0.56530000,3.13869973,0.75205714
0.56540000,3.06394343,0.47817834
0.56550000,3.05993171,0.26704729
0.56560000,3.13983762,0.75205714
0.56570000,3.40419085,0.79434817
0.56580000,2.53988675,0.48112711
0.56590000,2.85700205,0.76137174
0.56600000,3.50138836,0.81933725
0.56610000,2.86010501,0.76137174
0.56620000,3.14513092,0.75205714
0.56630000,2.86368420,0.76137174
0.56640000,3.50621298,0.48527937
0.56650000,3.38910726,0.79434817
0.56660000,2.87006148,0.76137174
0.56670000,3.08705481,0.26704729
0.56680000,3.16519600,0.76036165
0.56690000,3.16694225,0.76036165
0.56700000,3.16900939,0.76036165
0.56710000,2.89255515,0.76552399
0.56720000,3.44354059,0.69541726
0.56730000,3.08201540,0.47402608
0.56740000,3.20081812,0.60940968
0.56750000,2.57624254,0.48943162
0.56760000,3.17126024,0.75205714
0.56770000,3.19753245,0.60110517
0.56780000,3.17551037,0.75205714
0.56790000,3.37313941,0.79434817
0.56800000,2.45896084,0.48527937
0.56810000,2.78922028,0.66590725
0.56820000,3.37746296,0.96644579
0.56830000,3.10401166,0.75205714
0.56840000,3.10630314,0.75205714
0.56850000,3.10868869,0.75205714
0.56860000,2.79719617,0.66590725
0.56870000,3.11371972,0.75205714
0.56880000,4.05255785,0.77368113
0.56890000,3.98440103,0.75205714
0.56900000,4.15684119,0.95291909
0.56910000,4.04467361,0.95628417
0.56920000,3.18202359,0.95628417
0.56930000,2.53068630,0.26704729
0.56940000,3.36395069,0.42836997
0.56950000,3.28403936,0.95291909
0.56960000,3.28276947,0.95291909
0.56970000,3.26467519,0.75967609
0.56980000,2.87666815,0.87013429
0.56990000,3.20304657,0.95628417
0.57000000,2.54392334,0.26704729
0.57010000,3.09142911,0.74821372
0.57020000,2.54833896,0.26704729
0.57030000,3.21663269,0.95628417
0.57040000,3.39037616,0.47827685
0.57050000,4.01543077,0.85082908
0.57060000,2.34138796,0.05581773
0.57070000,2.33993783,0.05581773
0.57080000,2.86256354,0.74168954
0.57090000,3.20982772,0.43152907
0.57100000,3.30122829,0.92793002
0.57110000,3.27857526,0.05296747
0.57120000,3.20562188,0.43152907
0.57130000,2.85645033,0.74168954
0.57140000,3.29740812,0.65690149
0.57150000,2.33062918,0.05581773
0.57160000,2.85358268,0.74168954
0.57170000,3.01168442,0.74505462
0.57180000,3.01215560,0.74505462
0.57190000,3.01269856,0.74505462
0.57200000,2.85074470,0.74168954
0.57210000,3.01400595,0.74505462
0.57220000,3.01477389,0.74505462
0.57230000,3.01562060,0.74505462
0.57240000,2.86044469,0.74168954
0.57250000,2.90777715,0.36957725
0.57260000,2.98688708,0.74505462
0.57270000,2.23448900,0.74168954
0.57280000,3.21607106,0.65274923
0.57290000,2.23348722,0.74168954
0.57300000,2.23313439,0.74168954
0.57310000,3.13203272,0.11461045
0.57320000,2.90415968,0.36957725
0.57330000,2.98826470,0.74505462
0.57340000,2.98889052,0.74505462
0.57350000,2.23293742,0.74168954
0.57360000,3.17061411,0.12477207
0.57370000,3.15190486,0.12861549
0.57380000,3.22353110,0.66675427
0.57390000,3.01418220,0.74505462
0.57400000,3.16591429,0.12861549
0.57410000,2.84358076,0.54398668
0.57420000,3.16609650,0.12861549
0.57430000,3.03033309,0.75205714
0.57440000,3.14553642,0.11461045
0.57450000,2.81730283,0.54398668
0.57460000,3.14619878,0.11461045
0.57470000,3.01042305,0.75205714
0.57480000,3.20259276,0.65274923
0.57490000,3.14793019,0.11461045
0.57500000,3.01236661,0.75205714
0.57510000,2.24701702,0.74869206
0.57520000,3.43377983,0.97297353
0.57530000,3.43395090,0.97297353
0.57540000,3.00462835,0.28088638
0.57550000,3.52275058,0.11461045
0.57560000,2.61624551,0.85915025
0.57570000,2.61495794,0.85915025
0.57580000,3.52088546,0.11461045
0.57590000,3.28227475,0.59749617
0.57600000,3.38339730,0.97297353
0.57610000,3.38301559,0.97297353
0.57620000,2.98964137,0.28088638
0.57630000,3.61863161,1.03838822
0.57640000,3.61741434,0.76052311
0.57650000,3.51880998,0.11461045
0.57660000,3.38199910,0.97297353
0.57670000,3.15392989,0.76490307
0.57680000,2.60473663,0.85915025
0.57690000,2.60412682,0.85915025
0.57700000,3.37982872,0.54229104
0.57710000,2.60305210,0.85915025
0.57720000,2.97557380,0.28088638
0.57730000,2.60216575,0.85915025
0.57740000,3.52015788,0.11461045
0.57750000,2.60146276,0.85915025
0.57760000,3.26986413,0.59749617
0.57770000,2.97017395,0.28088638
0.57780000,3.52205390,0.11461045
0.57790000,2.60059033,0.85915025
0.57800000,2.96741469,0.28088638
0.57810000,2.60041396,0.85915025
0.57820000,3.60467040,0.98313515
0.57830000,2.60040689,0.85915025
0.57840000,2.60046603,0.85915025
0.57850000,3.13011997,0.76490307
0.57860000,3.29153844,0.12477207
0.57870000,3.12827825,0.76490307
0.57880000,3.12741460,0.76490307
0.57890000,3.56620522,0.59464590
0.57900000,3.39470401,0.97297353
0.57910000,3.37603439,0.54229104
0.57920000,3.53443614,0.11461045
0.57930000,3.29277499,0.12477207
0.57940000,2.60329191,0.85915025
0.57950000,3.40062094,0.97297353
0.57960000,3.40193125,0.97297353
0.57970000,2.95814467,0.28088638
0.57980000,3.56111571,0.59464590
0.57990000,2.60618443,0.85915025
0.58000000,2.95758390,0.28088638
0.58010000,3.11957405,0.76490307
0.58020000,3.41066602,0.97297353
0.58030000,3.55975702,0.59464590
0.58040000,3.55960981,0.59464590
0.58050000,3.61030260,1.03838822
0.58060000,2.61183801,0.85915025
0.58070000,3.41907097,0.97297353
0.58080000,3.42087320,0.97297353
0.58090000,2.95776507,0.28088638
0.58100000,3.56249746,0.11461045
0.58110000,3.11771068,0.76490307
0.58120000,3.11772034,0.76490307
0.58130000,3.61754109,0.76052311
0.58140000,2.95905935,0.28088638
0.58150000,3.37839455,0.60164842
0.58160000,3.37882686,0.60164842
0.58170000,3.43889187,0.97297353
0.58180000,3.11852541,0.76490307
0.58190000,2.96120324,0.28088638
0.58200000,2.96173445,0.28088638
0.58210000,3.11941056,0.76490307
0.58220000,3.31936410,0.12477207
0.58230000,3.12018130,0.76490307
0.58240000,3.12062135,0.76490307
0.58250000,3.38417733,0.60164842
0.58260000,2.96564892,0.28088638
0.58270000,3.46270157,0.97297353
0.58280000,3.46530490,0.97297353
0.58290000,2.96808326,0.28088638
0.58300000,4.23248681,0.76205281
0.58310000,3.78697201,0.76490307
0.58320000,3.73412005,0.61570020
0.58330000,4.32616485,0.82600404
0.58340000,4.56175419,1.14868495
0.58350000,4.77363988,0.92945972
0.58360000,3.61635406,0.92029125
0.58370000,4.00761057,0.74873209
0.58380000,3.14983221,0.26056314
0.58390000,3.86513607,1.14868495
0.58400000,4.14795224,1.12951756
0.58410000,3.15452336,0.26056314
0.58420000,3.62057607,0.92029125
0.58430000,3.15789478,0.26056314
0.58440000,4.15595965,0.76056314
0.58450000,3.26871522,0.76056314
0.58460000,3.45176855,0.77939672
0.58470000,2.89440724,0.95795840
0.58480000,3.27080171,0.76056314
0.58490000,2.89329928,0.95795840
0.58500000,3.38893427,0.78639924
0.58510000,2.83523290,0.95795840
0.58520000,2.83356845,0.95795840
0.58530000,2.83199173,0.95795840
0.58540000,3.32331797,0.78639924
0.58550000,2.82911023,0.95795840
0.58560000,2.82780944,0.95795840
0.58570000,2.82660427,0.95795840
0.58580000,3.46830769,0.78639924
0.58590000,2.97624266,0.95795840
0.58600000,2.97368986,0.95795840
0.58610000,3.00494055,0.96812002
0.58620000,3.48836870,0.80672247
0.58630000,3.00001784,0.96812002
0.58640000,3.27909634,0.52032324
0.58650000,3.27629250,0.52032324
0.58660000,2.88165892,0.95795840
0.58670000,3.27131606,0.52032324
0.58680000,3.39729629,0.73972632
0.58690000,3.14586092,0.78038987
0.58700000,2.47855068,0.27072476
0.58710000,3.13938884,0.63028493
0.58720000,2.82884698,0.94779678
0.58730000,2.82606340,0.94779678
0.58740000,3.13215602,0.63028493
0.58750000,2.82089051,0.94779678
0.58760000,3.21911786,0.50000000
0.58770000,3.21772748,0.50000000
0.58780000,2.81415663,0.94779678
0.58790000,3.12276240,0.63028493
0.58800000,2.81038448,0.94779678
0.58810000,2.80872275,0.94779678
0.58820000,3.22131116,0.51883357
0.58830000,3.21245386,0.50000000
0.58840000,3.11700874,0.63028493
0.58850000,3.42124929,0.72956470
0.58860000,3.13482341,0.75505029
0.58870000,2.44304086,0.27072476
0.58880000,3.10557598,0.78038987
0.58890000,3.11524979,0.63028493
0.58900000,3.10453243,0.78038987
0.58910000,2.91765646,0.97879522
0.58920000,3.15865532,0.84238675
0.58930000,3.11423466,0.63028493
0.58940000,3.19216602,0.78604873
0.58950000,2.43718254,0.23972632
0.58960000,3.11414727,0.63028493
0.58970000,2.79776899,0.97879522
