0.70880000,6.19272122,1.56850368
0.70890000,6.10854317,1.66397442
0.70900000,5.88959245,1.71781153
0.70910000,5.88851305,1.71781153
0.70920000,7.37529256,1.71781153
0.70930000,7.42627944,1.65816491
0.70940000,7.51846158,1.56850368
0.70950000,8.00041581,1.79635466
0.70960000,8.56459101,1.63356024
0.70970000,8.33679404,1.74555745
0.70980000,7.23663452,1.79600879
0.70990000,7.23306807,1.79600879
0.71000000,7.27514566,1.38481257
0.71010000,5.80858628,1.25366618
0.71020000,5.73520548,1.79600879
0.71030000,5.86580042,1.38276558
0.71040000,6.43245454,1.77488310
0.71050000,6.43537106,1.81426672
0.71060000,6.43475206,1.81426672
0.71070000,6.42811840,1.77488310
0.71080000,6.39331643,1.15725091
0.71090000,5.71205035,1.74906708
0.71100000,5.72993429,1.46746277
0.71110000,5.76654390,1.38276558
0.71120000,5.70722299,1.69029124
0.71130000,4.97339367,1.32141611
0.71140000,5.70276454,1.69029124
0.71150000,5.91392828,1.44737063
0.71160000,5.83348192,1.15663037
0.71170000,6.16988943,1.50539693
0.71180000,6.10096026,1.81636147
0.71190000,5.92806562,1.17555198
0.71200000,5.27377460,1.50539693
0.71210000,5.27371873,1.50539693
0.71220000,5.81655049,1.17493145
0.71230000,5.84722184,1.69029124
0.71240000,6.05560411,1.50539693
0.71250000,6.64190600,1.78558865
0.71260000,6.72808802,1.81785105
0.71270000,6.61535438,1.17493145
0.71280000,6.61613003,1.17493145
0.71290000,6.42419116,1.24096648
0.71300000,6.44847457,1.78512370
0.71310000,6.11636439,1.21721361
0.71320000,6.20790882,1.78504668
0.71330000,5.99370973,1.28457533
0.71340000,5.99206028,1.84708196
0.71350000,5.32373066,1.26082245
0.71360000,5.27236355,1.54915047
0.71370000,5.81656420,1.28457533
0.71380000,5.83380944,1.84708196
0.71390000,5.91960868,1.28553546
0.71400000,6.29303317,1.54915047
0.71410000,6.37920676,1.83819369
0.71420000,5.91645913,1.30221191
0.71430000,5.91263234,1.29333052
0.71440000,6.12652934,1.84708196
0.71450000,6.08899924,1.49083405
0.71460000,5.82165599,1.28407623
0.71470000,6.58322589,1.53435732
0.71480000,6.61822406,1.84708196
0.71490000,6.16986182,1.15785883
0.71500000,6.17014086,1.15785883
0.71510000,6.64669234,1.91829701
0.71520000,6.00068890,1.87342295
0.71530000,6.08760279,1.15666386
0.71540000,6.00710518,1.87342295
0.71550000,5.87974263,1.16693282
0.71560000,5.24709308,1.18656948
0.71570000,5.70223412,1.45553063
0.71580000,5.32434312,1.18656948
0.71590000,5.79587766,1.87699277
0.71600000,5.28750851,1.16670662
0.71610000,5.46203476,1.69583337
0.71620000,4.85159813,1.25935549
0.71630000,5.59327673,1.16693282
0.71640000,5.10861070,1.62663682
0.71650000,5.82860522,1.87331165
0.71660000,8.74070251,1.53777572
0.71670000,8.26275266,1.51274771
0.71680000,8.82689103,1.67140519
0.71690000,6.94515981,1.29554404
0.71700000,6.59839498,1.46368459
0.71710000,7.06529597,1.65435935
0.71720000,6.95460275,1.85259965
0.71730000,6.95584283,1.85259965
0.71740000,6.81576972,1.63913272
0.71750000,6.95945015,1.29687422
0.71760000,6.96879765,1.85259965
0.71770000,6.96260848,1.29687422
0.71780000,7.31137059,1.50178342
0.71790000,7.25115955,1.67216366
0.71800000,7.36715651,1.67193776
0.71810000,8.67423885,1.63705064
0.71820000,8.74620634,1.39907144
0.71830000,9.28583370,1.83001831
0.71840000,8.46178968,1.87165189
0.71850000,9.01724022,1.78089488
0.71860000,7.74157242,1.83379166
0.71870000,7.26022441,1.69518377
0.71880000,7.25973654,1.69518377
0.71890000,6.49752677,1.78089488
0.71900000,6.41498156,1.63705064
0.71910000,6.17801897,1.69518377
0.71920000,6.65915326,1.58358047
0.71930000,6.49814624,1.78089488
0.71940000,6.81168032,1.75066503
0.71950000,6.33064030,1.71690809
0.71960000,6.47953913,1.77649520
0.71970000,6.74566923,1.67193776
0.71980000,7.14948500,1.66929788
0.71990000,8.73509648,1.78089488
0.72000000,8.72833925,1.67455516
0.72010000,8.63854958,1.54669677
0.72020000,9.26835123,1.60940900
0.72030000,9.12142607,1.40552488
0.72040000,9.19500184,1.68059570
0.72050000,9.48529121,1.99548134
0.72060000,8.23435968,1.74337792
0.72070000,7.87550935,2.00605289
0.72080000,8.15453591,1.68345310
0.72090000,7.90793671,1.69796771
0.72100000,8.08194023,1.74337792
0.72110000,7.90875940,1.69796771
0.72120000,7.38506503,1.70042783
0.72130000,7.72714472,1.95210816
0.72140000,6.16556728,1.69796771
0.72150000,6.37909261,1.84050485
0.72160000,6.36025984,1.92763358
0.72170000,6.12106306,1.43851601
0.72180000,6.04414235,1.46343379
0.72190000,6.59767451,1.93688345
0.72200000,6.01904379,1.96382990
0.72210000,6.31052280,1.74337792
0.72220000,6.44889112,1.96382990
0.72230000,6.40991688,1.64448047
0.72240000,6.72742523,1.62464112
0.72250000,6.62267474,1.67829779
0.72260000,7.05945010,1.79954776
0.72270000,6.96501277,1.69796771
0.72280000,6.87030802,1.95522491
0.72290000,6.61980648,1.67829779
0.72300000,6.95212734,1.62464112
0.72310000,6.79341791,1.65787970
0.72320000,6.50766583,1.67829779
0.72330000,6.50747481,1.67829779
0.72340000,6.94922217,1.55936512
0.72350000,6.85296947,1.69796771
0.72360000,6.75697602,1.95522491
0.72370000,6.94822688,1.72382760
0.72380000,6.75750524,1.95522491
0.72390000,7.15377376,1.69750929
0.72400000,7.26284822,1.69796771
0.72410000,7.22795683,1.70715844
0.72420000,6.78765015,1.60021339
0.72430000,6.80616488,1.94007835
0.72440000,6.48701956,1.74998110
0.72450000,6.22513429,1.70850650
0.72460000,6.89608456,1.62896847
0.72470000,6.51835807,1.90020811
0.72480000,6.61860156,1.96702480
0.72490000,6.61989346,1.96702480
0.72500000,6.80784486,1.74998110
0.72510000,6.83113165,1.63532382
0.72520000,6.81202166,1.94007835
0.72530000,6.89518334,1.60305908
0.72540000,6.52961292,1.90020811
0.72550000,6.81651636,1.94007835
0.72560000,6.81827356,1.94007835
0.72570000,6.82015872,1.94007835
0.72580000,6.62361623,1.96702480
0.72590000,6.88530220,1.60305908
0.72600000,6.94510742,1.55535776
0.72610000,6.88672683,1.60305908
0.72620000,6.63062896,1.96702480
0.72630000,6.81936950,1.94007835
0.72640000,6.82166833,1.94007835
0.72650000,6.82405744,1.94007835
0.72660000,6.53618741,1.90020811
0.72670000,6.88628304,1.72221093
0.72680000,6.83175783,1.94007835
0.72690000,6.83632126,1.63532382
0.72700000,6.15231971,1.74998110
0.72710000,5.47869951,1.44214696
0.72720000,6.35419216,1.66408617
0.72730000,5.88713750,1.90020811
0.72740000,6.23877598,1.60305908
0.72750000,6.36249904,1.63512524
0.72760000,6.16389177,1.74998110
0.72770000,7.05746733,1.94007835
0.72780000,7.15229678,1.55209842
0.72790000,6.70435331,1.83052663
0.72800000,7.73843861,1.98124307
0.72810000,7.38451810,1.99135464
0.72820000,7.75477123,1.94007835
0.72830000,7.83008688,1.56084497
0.72840000,7.59990754,1.68810072
0.72850000,7.98628292,1.92866844
0.72860000,8.68638331,1.91728843
0.72870000,7.91427657,1.98410512
0.72880000,7.91457930,1.98410512
0.72890000,6.86781068,1.63992332
0.72900000,7.02925595,1.81539916
0.72910000,6.98028383,1.79555663
0.72920000,6.90600539,1.77879421
0.72930000,6.75076093,1.86782245
0.72940000,8.31237392,1.80824865
0.72950000,8.26218515,1.63063911
0.72960000,8.01655421,1.83231613
0.72970000,7.34094125,1.89887857
0.72980000,6.72941515,1.72639098
0.72990000,6.54659257,1.85285518
0.73000000,6.53736437,1.87661798
0.73010000,7.00731878,1.71525444
0.73020000,7.00696362,1.71558081
0.73030000,7.24974164,1.85973559
0.73040000,7.24989876,1.85973559
0.73050000,6.93545357,1.67937610
0.73060000,6.79757914,1.93516913
0.73070000,6.40474074,1.74695562
0.73080000,7.93713740,1.93516913
0.73090000,8.06943425,1.88044696
0.73100000,8.17216276,1.79311287
0.73110000,7.93989233,1.96290348
0.73120000,8.35123102,1.96290348
0.73130000,8.24224524,2.03876957
0.73140000,8.70251073,1.79311287
0.73150000,8.18950256,1.73157360
0.73160000,8.59666937,2.03494929
0.73170000,7.01429407,1.96809388
0.73180000,6.81074947,1.85265495
0.73190000,7.13704479,1.97335546
0.73200000,6.64755733,1.73157360
0.73210000,7.01356009,1.96809388
0.73220000,7.06452442,2.03494929
0.73230000,7.07264478,1.70469606
0.73240000,7.15917444,1.85265495
0.73250000,7.01423414,1.96809388
0.73260000,7.56786421,1.73157360
0.73270000,9.24361781,2.01475160
0.73280000,9.48958663,2.10646575
0.73290000,9.37358066,2.10120418
0.73300000,9.00880762,1.91936631
0.73310000,9.50573525,2.01475160
0.73320000,9.41509749,1.83949974
0.73330000,9.28438171,1.90921109
0.73340000,9.26859241,1.79917598
0.73350000,8.99604472,1.83003854
0.73360000,7.74476801,1.85680355
0.73370000,7.69900671,1.60924152
0.73380000,6.48851048,1.75891137
0.73390000,6.30194289,1.79809174
0.73400000,6.48716857,1.75891137
0.73410000,6.29037134,1.77328887
0.73420000,6.36291686,1.62749622
0.73430000,6.16106543,1.81619862
0.73440000,6.36234931,1.62749622
0.73450000,6.11371312,1.81534959
0.73460000,6.48524321,1.75891137
0.73470000,6.15986385,1.81619862
0.73480000,6.17003101,1.52400059
0.73490000,6.59604616,1.75441020
0.73500000,6.15995205,1.81619862
0.73510000,5.75743858,1.72555939
0.73520000,5.75775891,1.72555939
0.73530000,6.36435094,1.62749622
0.73540000,6.49774500,1.88872780
0.73550000,6.55900578,1.72110361
0.73560000,6.62713155,1.60924152
0.73570000,6.29686609,1.81619862
0.73580000,6.76301240,1.72110361
0.73590000,6.04667236,1.85452706
0.73600000,6.17559630,1.75699414
0.73610000,6.57226103,1.75124565
0.73620000,7.41166251,1.85786513
0.73630000,7.81485310,1.64317120
0.73640000,7.00865397,1.64835368
0.73650000,6.68644380,1.65263885
0.73660000,6.90841889,1.75933959
0.73670000,7.37296724,1.78194513
0.73680000,7.37227122,1.78194513
0.73690000,6.77444778,1.64317120
0.73700000,6.86539898,1.70394889
0.73710000,6.79280988,1.86308477
0.73720000,6.27515129,2.02086285
0.73730000,6.52248328,1.77095371
0.73740000,6.72689267,1.70860024
0.73750000,6.51971775,1.89531049
0.73760000,6.51954900,1.89531049
0.73770000,7.13142763,1.70860024
0.73780000,6.92694859,1.77095371
0.73790000,6.67854086,2.02086285
0.73800000,6.78717097,1.86308477
0.73810000,6.90729595,1.99516436
0.73820000,6.52488655,1.83174178
0.73830000,6.11463459,1.77095371
0.73840000,6.11523926,1.77095371
0.73850000,6.58466577,1.91240208
0.73860000,6.53580530,1.99293421
0.73870000,6.11349908,1.82358878
0.73880000,5.98871040,1.55403355
0.73890000,6.32411943,1.63687852
0.73900000,6.74774102,1.99516436
0.73910000,6.63204908,1.48532420
0.73920000,6.75213034,1.48532420
0.73930000,6.50230256,1.49633408
0.73940000,6.23052690,1.91240208
0.73950000,6.65592280,1.70566393
0.73960000,6.50396873,1.49633408
0.73970000,6.65543542,1.70566393
0.73980000,6.23169180,1.91240208
0.73990000,6.50618057,1.49633408
0.74000000,6.71064874,1.77695909
0.74010000,6.50795694,1.49633408
0.74020000,6.62333300,1.99516436
0.74030000,6.44961912,1.64429027
0.74040000,6.11357514,1.56015551
0.74050000,7.41276118,1.82163044
0.74060000,7.83705600,1.99293421
0.74070000,7.99247746,1.75936982
0.74080000,7.76274126,1.79901804
0.74090000,7.76244362,1.79901804
0.74100000,6.34273338,1.63413904
0.74110000,7.24956739,2.03244206
0.74120000,7.58387709,1.92669458
0.74130000,7.44353664,1.56562290
0.74140000,6.48863825,1.64387052
0.74150000,6.21231878,2.03077645
0.74160000,6.28661712,1.56153488
0.74170000,6.20780098,1.95412936
0.74180000,6.10526530,2.03077645
0.74190000,6.38180388,1.64047988
0.74200000,6.03467772,1.63413904
0.74210000,6.10553292,2.03077645
0.74220000,6.25460777,1.73134614
0.74230000,6.52509118,1.64047988
0.74240000,6.48934474,1.56051515
0.74250000,6.24243837,1.52489414
0.74260000,6.36852674,1.88777026
0.74270000,6.07265265,1.83671737
0.74280000,5.96715663,1.68914674
0.74290000,5.96134603,1.98923026
0.74300000,5.96771709,1.68914674
0.74310000,6.24007106,1.61356317
0.74320000,5.96286316,1.98923026
0.74330000,6.04286307,1.53623474
0.74340000,5.96427502,1.98923026
0.74350000,6.43899157,1.65496411
0.74360000,6.07228475,1.83671737
0.74370000,6.36804447,1.82587598
0.74380000,6.24657075,1.61356317
0.74390000,5.96250339,1.91258317
0.74400000,5.97522607,1.68914674
0.74410000,6.44573850,1.53623474
0.74420000,6.27780145,1.65560153
0.74430000,5.97897036,1.68914674
0.74440000,6.45015176,1.83671737
0.74450000,6.90090643,1.88777026
0.74460000,6.50559491,1.68914674
0.74470000,6.90357158,1.88777026
0.74480000,6.49603291,1.98314387
0.74490000,6.79651040,1.59632032
0.74500000,6.51406074,1.77934113
0.74510000,6.51574345,1.77934113
0.74520000,6.98853864,1.70930511
0.74530000,7.25224299,1.99156576
0.74540000,6.26300589,1.64705193
0.74550000,6.73848205,1.52489414
0.74560000,6.99247448,1.88274123
0.74570000,6.92962083,1.80417362
0.74580000,8.37842409,1.93364858
0.74590000,8.67856053,1.96529892
0.74600000,8.94811185,1.86103687
0.74610000,8.59123914,1.95235852
0.74620000,7.93619298,1.82089699
0.74630000,7.39026732,1.75818350
0.74640000,7.85418085,2.04020892
0.74650000,7.05603049,1.91980370
0.74660000,7.75056704,1.72372322
0.74670000,6.53092432,1.71386239
0.74680000,6.95494223,1.85489483
0.74690000,6.12587967,1.91980370
0.74700000,7.51039296,1.93082784
0.74710000,7.22927682,1.71386239
0.74720000,7.62017799,1.91547479
0.74730000,7.05914753,1.79286742
0.74740000,7.22950507,1.71386239
0.74750000,7.94214706,1.65285453
0.74760000,8.98797543,1.87456110
0.74770000,9.09349919,1.71386239
0.74780000,8.22458569,1.72843016
0.74790000,8.65233443,1.90926531
0.74800000,7.63310031,1.59351278
0.74810000,6.64037881,1.80914154
0.74820000,6.88351327,1.83390926
0.74830000,5.75249906,1.72843016
0.74840000,6.53761796,1.60015214
0.74850000,6.11683307,1.72843016
0.74860000,6.55993337,1.88573378
0.74870000,6.56683314,1.90634190
0.74880000,8.78771549,1.89645068
0.74890000,8.55637310,1.90634190
0.74900000,8.40191452,1.75218020
0.74910000,8.67832983,1.89645068
0.74920000,7.95242172,1.68482217
0.74930000,6.98405588,1.68482217
0.74940000,7.58526795,1.86197234
0.74950000,7.91808641,1.69268313
0.74960000,8.18124401,1.75813004
0.74970000,8.00907402,1.72002396
0.74980000,8.17751776,1.75813004
0.74990000,7.90650963,1.76200700
0.75000000,7.26901907,1.75092968
0.75010000,7.26460213,1.55786830
0.75020000,7.52005075,1.75079866
0.75030000,7.30322104,1.69537722
0.75040000,7.30742341,1.72107705
0.75050000,6.86325484,1.55398825
0.75060000,6.93725091,1.64693540
0.75070000,6.61936007,1.66010381
0.75080000,7.01617107,1.60413787
0.75090000,7.01300159,1.56042586
0.75100000,6.95443192,1.77889364
0.75110000,5.32509888,1.36056183
0.75120000,5.58230385,1.55791147
0.75130000,5.78657052,1.43440396
0.75140000,5.31654662,1.36056183
0.75150000,5.78112183,1.43440396
0.75160000,5.57215068,1.55791147
0.75170000,5.96572246,1.44478319
0.75180000,5.30624766,1.36056183
0.75190000,5.30398970,1.36056183
0.75200000,5.95900533,1.43440396
0.75210000,5.96930460,1.44478319
0.75220000,6.31778651,1.55561114
0.75230000,5.90891875,1.66010381
0.75240000,5.84446579,1.16199028
0.75250000,5.97007278,1.60964444
0.75260000,5.70630826,1.59297367
0.75270000,6.05597969,1.53073222
0.75280000,5.70908984,1.59297367
0.75290000,5.85015799,1.60964444
0.75300000,5.84610549,1.37828371
0.75310000,5.94892112,1.63214228
0.75320000,5.38531990,1.15763569
0.75330000,5.52800056,1.43619963
0.75340000,5.31380817,1.64555230
0.75350000,5.36542323,1.56931408
0.75360000,5.36532914,1.56931408
0.75370000,5.32386932,1.46324014
0.75380000,5.36788473,1.51218134
0.75390000,5.63314487,1.33890229
0.75400000,5.32462288,1.46324014
0.75410000,5.63297363,1.33890229
0.75420000,5.71684868,1.48561340
0.75430000,5.28892871,1.64473424
0.75440000,5.69106475,1.33890229
0.75450000,5.30120286,1.46324014
0.75460000,5.29130976,1.64473424
0.75470000,5.35177591,1.49889663
0.75480000,5.22098529,1.35656274
0.75490000,5.34854453,1.51218134
0.75500000,5.69691351,1.53212542
0.75510000,5.43071582,1.49975101
0.75520000,5.58637631,1.43736838
0.75530000,5.58769110,1.43736838
0.75540000,6.11612371,1.43736838
0.75550000,6.78487255,1.49975101
0.75560000,6.41117741,1.51771616
0.75570000,6.58541322,1.55717786
0.75580000,5.14007042,1.17630668
0.75590000,5.38183277,1.44751316
0.75600000,5.16750343,1.55731816
0.75610000,5.28439775,1.60607956
0.75620000,5.28340612,1.60607956
0.75630000,5.49797641,1.59990912
0.75640000,5.16360493,1.55731816
0.75650000,5.22088827,1.47069735
0.75660000,5.51214854,1.52429656
0.75670000,5.21963727,1.47069735
0.75680000,5.04818816,1.56721859
0.75690000,5.05258812,1.37406497
0.75700000,5.44228531,1.56429962
0.75710000,5.55985717,1.56721859
0.75720000,5.13023031,1.17630668
0.75730000,5.49832139,1.59990912
0.75740000,5.47838386,1.52760559
0.75750000,5.13085205,1.17630668
0.75760000,5.48043865,1.52760559
0.75770000,5.14899296,1.40423677
0.75780000,5.13244120,1.17630668
0.75790000,5.46336738,1.38490393
0.75800000,5.46375010,1.38490393
0.75810000,5.13499849,1.17630668
0.75820000,5.15229102,1.40423677
0.75830000,5.49003160,1.52760559
0.75840000,5.91424546,1.17630668
0.75850000,6.15938628,1.44751316
0.75860000,5.69814904,1.41834413
0.75870000,5.58663655,1.61500959
0.75880000,5.51487124,1.53876133
0.75890000,4.73907659,1.53876133
0.75900000,4.97731266,1.37211220
0.75910000,4.97757158,0.98152420
0.75920000,4.51507527,1.38119669
0.75930000,4.57789822,1.57735947
0.75940000,4.51560647,1.38119669
0.75950000,4.80097434,1.41265762
0.75960000,4.53333441,1.01345441
0.75970000,4.61998361,1.54542301
0.75980000,4.61919289,1.54542301
0.75990000,4.16183442,1.13326283
0.76000000,4.74828115,1.54542301
0.76010000,4.62437698,1.48585011
0.76020000,5.75558610,1.56109375
0.76030000,6.23688863,1.36812367
0.76040000,6.32292237,1.38691618
0.76050000,5.31835552,1.46887059
0.76060000,5.61880144,1.60111841
0.76070000,5.31612054,1.46887059
0.76080000,5.78713492,1.70614288
0.76090000,5.78097448,1.67969122
0.76100000,5.53656756,1.10345514
0.76110000,5.55162620,1.42325762
0.76120000,5.42889495,1.21482473
0.76130000,5.46308943,1.45557949
0.76140000,5.77610955,1.64769725
0.76150000,5.30630599,1.42325762
0.76160000,5.30596868,1.42325762
0.76170000,5.51978892,1.51971002
0.76180000,5.28969270,1.10345514
0.76190000,5.56492747,1.46011543
0.76200000,5.18086977,1.55983687
0.76210000,5.30580909,1.42325762
0.76220000,5.62708455,1.74203996
0.76230000,5.28995387,1.10345514
0.76240000,5.14228627,1.30836180
0.76250000,5.37143247,1.77470676
0.76260000,5.18806552,1.21482473
0.76270000,5.56162986,1.46011543
0.76280000,5.52102228,1.51971002
0.76290000,5.60605558,1.56494243
0.76300000,5.22494766,1.45557949
0.76310000,5.31294791,1.42325762
0.76320000,6.68567249,1.59503160
0.76330000,6.69399010,1.50521204
0.76340000,6.96217035,1.69320921
0.76350000,6.95960570,1.68565748
0.76360000,7.17791276,1.64769725
0.76370000,5.85490349,1.82970730
0.76380000,5.59327245,1.55458014
0.76390000,5.81721804,1.82394961
0.76400000,5.69849656,1.45658574
0.76410000,6.00164699,1.64877593
0.76420000,7.14136672,1.55566973
0.76430000,6.96439278,1.55566973
0.76440000,7.78667786,2.00814301
0.76450000,7.07044657,1.14160887
0.76460000,7.29901329,1.60124731
0.76470000,6.37039374,1.41801929
0.76480000,6.08744464,1.60441707
0.76490000,6.35992225,1.72749470
0.76500000,6.25825769,1.32170711
0.76510000,6.42166686,1.57425971
0.76520000,6.42157267,1.57425971
0.76530000,5.83040955,1.57555369
0.76540000,5.31642823,1.52266186
0.76550000,5.58218800,1.47999381
0.76560000,5.26478329,1.24037089
0.76570000,5.58563002,1.47999381
0.76580000,5.74753733,1.57555369
0.76590000,6.18551820,1.60789071
0.76600000,6.56106581,1.61079953
0.76610000,7.44782231,1.61079953
0.76620000,7.07388279,1.60789071
0.76630000,8.00720985,1.67721910
0.76640000,7.96130556,1.57775552
0.76650000,7.63545523,1.86244589
0.76660000,7.97220720,1.54711030
0.76670000,9.05688921,1.81977960
0.76680000,8.56565185,1.83812105
0.76690000,7.68795708,1.68677446
0.76700000,7.31175559,1.68677446
0.76710000,7.55235094,1.65444444
0.76720000,7.13543294,1.74093061
0.76730000,7.50621549,1.62819870
0.76740000,5.93027200,1.68677446
