0.27770000,12.15949244,2.29164747
0.27780000,12.95308992,2.50460014
0.27790000,8.89516482,2.11007378
0.27800000,10.43445403,2.25287423
0.27810000,11.26128229,2.27903079
0.27820000,9.95982472,2.12656659
0.27830000,10.24404857,2.01795803
0.27840000,9.70457277,2.11869325
0.27850000,11.20110621,2.50436156
0.27860000,11.68170258,2.13536969
0.27870000,11.89430733,2.60783205
0.27880000,11.38781646,2.58054799
0.27890000,9.94998492,2.31457761
0.27900000,10.45372341,2.58054799
0.27910000,10.14811494,2.27243587
0.27920000,10.47671047,2.58413428
0.27930000,10.66750653,2.39448640
0.27940000,10.31909319,2.44099914
0.27950000,9.52278428,2.03691156
0.27960000,8.61429431,2.00023079
0.27970000,10.84243286,2.39105710
0.27980000,12.48661443,2.32095538
0.27990000,9.09591529,2.09817383
0.28000000,11.18815780,2.14814892
0.28010000,8.83719100,2.00762470
0.28020000,8.46438058,1.87953506
0.28030000,7.48092169,1.46724370
0.28040000,8.71271457,1.92322437
0.28050000,7.99711663,1.58360421
0.28060000,7.37886495,1.93575829
0.28070000,7.64632273,2.11520566
0.28080000,8.67966034,2.20343295
0.28090000,9.16490524,1.92558525
0.28100000,7.37990038,1.60334639
0.28110000,7.67138017,1.79063199
0.28120000,7.14427036,1.57676322
0.28130000,7.50748516,1.67398231
0.28140000,6.72139781,1.97699614
0.28150000,6.81430084,1.97699614
0.28160000,6.87374327,1.61911575
0.28170000,6.96999696,1.43853054
0.28180000,6.98119490,1.59866299
0.28190000,6.78301777,1.93296807
0.28200000,7.97547931,2.06515003
0.28210000,7.97027128,1.40451956
0.28220000,7.93295484,1.51225236
0.28230000,10.72159680,2.19170212
0.28240000,9.88361801,1.73032606
0.28250000,8.26803598,2.00667078
0.28260000,8.69208802,2.03998602
0.28270000,9.16835248,1.92053370
0.28280000,10.03843342,1.97177122
0.28290000,9.66040857,2.42020137
0.28300000,10.15250786,2.13330818
0.28310000,8.57828899,1.92509260
0.28320000,8.55192455,2.34548099
0.28330000,8.61625178,1.56265891
0.28340000,8.97838213,2.32842222
0.28350000,9.74235987,2.46051601
0.28360000,10.80377003,1.95715915
0.28370000,10.18913931,2.40341799
0.28380000,10.05269974,2.47741533
0.28390000,10.68994606,2.29551432
0.28400000,9.17926072,2.35229612
0.28410000,9.01675631,1.75324781
0.28420000,10.53763091,2.48285571
0.28430000,10.16609017,2.13859993
0.28440000,9.24781440,2.03425559
0.28450000,10.08028413,2.46659255
0.28460000,8.98628019,2.25129094
0.28470000,9.50537787,2.40425625
0.28480000,9.11852147,2.36012902
0.28490000,8.43601116,1.97215980
0.28500000,9.26126110,2.40425625
0.28510000,11.31931267,2.27774615
0.28520000,8.84724059,1.77163012
0.28530000,8.32509844,1.99907972
0.28540000,7.64384558,1.75404339
0.28550000,7.90309365,2.02932307
0.28560000,8.17811121,2.10252190
0.28570000,7.41011684,2.01015617
0.28580000,7.11970829,1.89565752
0.28590000,7.79486410,1.73970746
0.28600000,7.78980123,1.73970746
0.28610000,8.46572316,1.68886002
0.28620000,9.12439920,1.91160407
0.28630000,8.10807994,1.74806225
0.28640000,8.88338791,2.05131670
0.28650000,9.04352402,1.98089491
0.28660000,8.83428059,2.10424026
0.28670000,9.88753093,2.05367658
0.28680000,10.05512665,2.03463106
0.28690000,10.18239249,2.13226275
0.28700000,9.60925306,2.39280816
0.28710000,10.66902190,2.14257818
0.28720000,11.17452915,1.76606500
0.28730000,10.38645046,2.34140314
0.28740000,11.13903233,2.44293411
0.28750000,12.29887273,2.34585553
0.28760000,11.57567057,2.22791359
0.28770000,11.07074854,2.03049376
0.28780000,9.99252691,1.96785578
0.28790000,9.30827302,1.88261273
0.28800000,9.46953599,1.84952501
0.28810000,7.69658015,1.90527239
0.28820000,7.18258978,1.66976591
0.28830000,7.35683738,1.72226870
0.28840000,7.30643558,1.87757459
0.28850000,8.14944226,1.85870348
0.28860000,7.34516348,2.00579907
0.28870000,9.38121878,2.00579907
0.28880000,9.18767390,2.07796389
0.28890000,7.86054341,1.50572379
0.28900000,5.42701565,1.47423360
0.28910000,4.98085651,1.47423360
0.28920000,4.82184284,0.81253560
0.28930000,4.39250738,0.98549937
0.28940000,4.45583282,1.33346070
0.28950000,4.21483136,1.00694129
0.28960000,4.43155840,1.24646892
0.28970000,5.34635636,1.38024982
0.28980000,5.61827422,1.47599471
0.28990000,5.49990362,1.34868528
0.29000000,8.01017778,1.45027924
0.29010000,8.99412318,1.74753452
0.29020000,7.05667405,1.82507989
0.29030000,6.18878640,1.86115895
0.29040000,6.12263459,1.84277094
0.29050000,5.99796066,1.51560442
0.29060000,5.62934845,1.74319411
0.29070000,5.78513680,1.74319411
0.29080000,5.86950400,1.03930415
0.29090000,6.41221243,1.80142282
0.29100000,6.34478178,1.68828051
0.29110000,5.80211182,1.63719251
0.29120000,6.38273067,1.63719251
0.29130000,7.01051215,1.28562564
0.29140000,7.97869416,1.78957967
0.29150000,10.92957326,2.02762519
0.29160000,9.72267012,2.08816850
0.29170000,9.73731928,2.29839081
0.29180000,9.83548030,1.77078931
0.29190000,9.05474110,2.05673978
0.29200000,8.38529990,2.24565872
0.29210000,8.05826572,2.05673978
0.29220000,8.96486608,2.29422929
0.29230000,8.35009272,2.01605303
0.29240000,9.37087190,2.10399106
0.29250000,8.80518507,1.91437611
0.29260000,8.12278077,1.87669717
0.29270000,7.53892758,1.84767688
0.29280000,9.74891463,2.07361176
0.29290000,7.20779860,1.89988712
0.29300000,7.34694513,1.66535180
0.29310000,9.16009639,2.37309633
0.29320000,8.54532577,2.18350745
0.29330000,7.91999298,2.10720300
0.29340000,7.46688832,1.82235114
0.29350000,6.15667249,1.57098317
0.29360000,6.53685554,1.77289062
0.29370000,8.12458517,1.98769206
0.29380000,7.51353718,1.68551151
0.29390000,7.93546705,1.71940667
0.29400000,7.36362601,2.19090381
0.29410000,9.54389912,2.19953816
0.29420000,7.55085255,2.19685900
0.29430000,7.97083550,2.38433023
0.29440000,7.53037102,2.35856481
0.29450000,8.07282141,2.31697746
0.29460000,9.20639649,2.24659793
0.29470000,8.48737676,2.00545634
0.29480000,12.33286766,2.58266003
0.29490000,10.07814923,2.64807681
0.29500000,8.43260650,2.08732103
0.29510000,9.85255734,2.29835682
0.29520000,8.84862648,2.17069073
0.29530000,9.15777948,2.16488250
0.29540000,7.27534946,2.07325312
0.29550000,7.62855226,1.69137062
0.29560000,9.79602464,1.68072312
0.29570000,11.19614991,2.45505028
0.29580000,10.82830152,2.18024665
0.29590000,7.79544916,1.97343409
0.29600000,8.40008512,2.00100667
0.29610000,7.90111504,2.19040068
0.29620000,8.67551754,2.19643957
0.29630000,9.11786684,2.06604813
0.29640000,9.42232785,2.16244750
0.29650000,9.20576293,2.27432777
0.29660000,8.69176135,1.96042692
0.29670000,8.40334598,1.89022514
0.29680000,8.39476484,1.91935441
0.29690000,7.69773251,1.87357321
0.29700000,5.98337140,1.44503646
0.29710000,6.28012310,1.35289702
0.29720000,5.79497217,1.28024493
0.29730000,5.70903054,1.46987097
0.29740000,6.06290589,1.39283297
0.29750000,5.99321591,1.31374818
0.29760000,5.85510706,1.34312127
0.29770000,5.82637854,1.71879415
0.29780000,6.07742314,1.91350752
0.29790000,6.19341593,1.71879415
0.29800000,6.17633002,1.39212599
0.29810000,6.37431960,1.71716930
0.29820000,6.37909809,1.71716930
0.29830000,6.39717904,1.89573897
0.29840000,8.24530038,1.82337569
0.29850000,8.66141384,1.69691788
0.29860000,9.36915968,1.91062170
0.29870000,9.28690196,1.97673056
0.29880000,10.00330346,2.09308005
0.29890000,8.67905138,2.09362314
0.29900000,7.08903918,1.74532199
0.29910000,9.80284618,2.10405681
0.29920000,8.87678634,1.96586049
0.29930000,8.10657760,1.82319979
0.29940000,9.69300880,1.99240689
0.29950000,9.12347039,1.69843820
0.29960000,7.79970222,1.72063959
0.29970000,8.58295191,1.47670765
0.29980000,7.93242069,2.15138336
0.29990000,8.92892601,2.01808775
0.30000000,6.85208385,1.63844815
0.30010000,7.09431036,1.94966322
0.30020000,9.08117918,2.21544801
0.30030000,9.15371008,2.05965320
0.30040000,7.18668833,1.68514746
0.30050000,7.00825113,2.11465199
0.30060000,7.74480692,1.97016393
0.30070000,7.03244735,1.68514746
0.30080000,8.52338851,1.95910189
0.30090000,10.35812658,2.12070090
0.30100000,8.86598508,2.35860904
0.30110000,8.05749044,2.37403113
0.30120000,11.13432809,2.10154456
0.30130000,8.80730365,1.77998295
0.30140000,6.86952884,1.98887589
0.30150000,6.74720467,2.09448578
0.30160000,6.83393306,1.73031615
0.30170000,6.40506308,1.54983069
0.30180000,6.73232791,1.76487717
0.30190000,6.52541788,1.54898685
0.30200000,6.69031044,2.14947244
0.30210000,6.85991984,2.00548713
0.30220000,6.50132485,1.64894814
0.30230000,8.70420449,1.85001973
0.30240000,7.62638806,2.30320952
0.30250000,8.92448317,1.96411651
0.30260000,9.95076940,2.27337372
0.30270000,11.53577185,2.31804074
0.30280000,13.12057003,2.31361054
0.30290000,12.67866904,2.60187472
0.30300000,9.51340543,2.07160320
0.30310000,9.39773047,2.08916008
0.30320000,9.23208333,2.46992869
0.30330000,9.96667695,2.12161354
0.30340000,10.02943495,1.93926403
0.30350000,9.60657713,2.28926693
0.30360000,9.18288528,2.14769744
0.30370000,9.36931148,2.15995272
0.30380000,9.49506009,2.14945713
0.30390000,9.10576761,2.43023406
0.30400000,9.02326485,2.51010235
0.30410000,8.11800290,2.04605341
0.30420000,8.54996759,2.04605341
0.30430000,8.66825670,1.99860679
0.30440000,9.05815967,2.30334674
0.30450000,9.96408606,2.06819657
0.30460000,8.32414128,1.79351265
0.30470000,8.08480656,2.47273214
0.30480000,7.32188228,2.32740468
0.30490000,8.74338090,2.38920274
0.30500000,8.48465763,2.38920274
0.30510000,7.80952283,2.25128941
0.30520000,8.44991790,1.82473974
0.30530000,7.86613527,1.38837123
0.30540000,7.89717409,1.83385872
0.30550000,7.84858898,1.84838651
0.30560000,7.48628553,1.74133537
0.30570000,7.61073374,1.88887484
0.30580000,7.58777366,1.82991746
0.30590000,8.84437722,1.86713129
0.30600000,7.71089561,1.99605888
0.30610000,7.78287847,1.95720227
0.30620000,8.21518480,2.14523926
0.30630000,10.37188674,2.06361259
0.30640000,9.59180489,2.06445958
0.30650000,8.90853481,2.22313728
0.30660000,9.97170419,2.27148047
0.30670000,11.45236005,2.29748179
0.30680000,9.21392330,2.17750903
0.30690000,11.28330993,2.28866161
0.30700000,9.22272245,2.02677491
0.30710000,8.12982149,2.15828051
0.30720000,9.76442947,1.86575748
0.30730000,7.78526865,2.25767548
0.30740000,8.45830529,2.06282172
0.30750000,8.46774338,2.37386903
0.30760000,8.88691742,1.97645638
0.30770000,7.43283594,2.12681791
0.30780000,8.70407363,1.85709616
0.30790000,7.56234772,2.05246884
0.30800000,6.40133507,1.84933347
0.30810000,6.42412433,1.76921976
0.30820000,6.26550404,1.44683597
0.30830000,6.64373184,1.71499560
0.30840000,6.01677278,1.41918837
0.30850000,6.47256238,1.94280122
0.30860000,6.57158754,1.34886809
0.30870000,7.66377148,1.46761406
0.30880000,6.96351712,1.75924811
0.30890000,6.90617590,1.55689389
0.30900000,7.21577782,1.57365461
0.30910000,7.29293088,1.65413373
0.30920000,7.61254820,1.90981902
0.30930000,7.62511515,1.90981902
0.30940000,8.16310176,1.64976326
0.30950000,8.34220334,1.82612768
0.30960000,8.36792819,1.75356801
0.30970000,6.94529891,1.69273581
0.30980000,8.19956696,1.61971559
0.30990000,8.31042181,2.01823223
0.31000000,6.71087114,1.66071718
0.31010000,7.03602046,1.80243646
0.31020000,6.89453972,1.83068464
0.31030000,7.88880707,2.17398810
0.31040000,7.11334631,1.73393077
0.31050000,7.74352859,2.14563307
0.31060000,7.62447214,1.92986193
0.31070000,7.24173268,2.29568897
0.31080000,8.56102429,2.17223679
0.31090000,8.03657680,2.14575078
0.31100000,9.00459069,2.17076040
0.31110000,10.68465020,2.23497032
0.31120000,11.55269687,2.17076040
0.31130000,8.37349689,2.39648137
0.31140000,8.12794865,2.29098478
0.31150000,9.20445973,2.30970451
0.31160000,9.71140159,2.44558570
0.31170000,9.59097459,2.51906503
0.31180000,8.69487707,2.11255352
0.31190000,8.08438151,2.17014345
0.31200000,9.52584840,2.12082416
0.31210000,9.28389141,2.32031981
0.31220000,7.45662403,1.61306030
0.31230000,7.87859978,2.04241248
0.31240000,8.62893883,2.02214393
0.31250000,8.76793844,1.87615160
0.31260000,7.20799318,1.96427493
0.31270000,10.18775297,2.12427172
0.31280000,10.99408871,1.92681643
0.31290000,8.77591261,2.32494414
0.31300000,10.98110826,2.47665701
0.31310000,10.27573345,2.47665701
0.31320000,11.48985586,2.11531365
0.31330000,8.39629160,1.71574074
0.31340000,7.63054238,1.70570813
0.31350000,7.69306182,1.91440254
0.31360000,7.03961835,1.92602016
0.31370000,9.83591694,2.27727643
0.31380000,8.89892777,1.83286410
0.31390000,8.63358320,2.07721124
0.31400000,7.09349569,1.80246551
0.31410000,6.85055372,1.59538055
0.31420000,7.72733826,1.87105225
0.31430000,6.20049139,1.61273351
0.31440000,6.12377019,1.32895834
0.31450000,4.91398806,1.43788156
0.31460000,4.91146295,1.45316432
0.31470000,5.14577583,1.49675461
0.31480000,6.51659275,1.50854523
0.31490000,7.11951502,1.48276959
0.31500000,6.03242181,1.38704284
0.31510000,7.21012484,1.67121153
0.31520000,6.19082305,1.84584142
0.31530000,6.32716166,1.85769554
0.31540000,6.20534833,1.57854373
0.31550000,6.62270829,1.57854373
0.31560000,6.57946072,1.75850860
0.31570000,7.52429768,1.85336271
0.31580000,8.05726577,1.84918957
0.31590000,6.49231372,1.35038381
0.31600000,6.67796889,1.60839269
0.31610000,7.14752488,1.84897245
0.31620000,6.13949623,1.84639213
0.31630000,6.13878120,1.60839269
0.31640000,6.14109462,1.60839269
0.31650000,7.54382419,1.69314298
0.31660000,7.36576797,1.83240749
0.31670000,9.39302096,1.85837295
0.31680000,9.13472885,1.90849062
0.31690000,7.13755054,1.68002216
0.31700000,6.67969758,1.56542787
0.31710000,7.86598988,1.67526035
0.31720000,7.25704074,1.71984650
0.31730000,6.46426960,1.65902633
0.31740000,6.83897156,1.69081773
0.31750000,6.53167076,1.80317383
0.31760000,6.58388900,1.91277511
0.31770000,8.05918435,1.72820992
0.31780000,10.15740712,1.79245301
0.31790000,8.72976663,1.66077841
0.31800000,8.16136188,1.66891944
0.31810000,8.37720940,1.97515969
0.31820000,8.93703928,2.05810291
0.31830000,8.36038613,2.01221509
0.31840000,8.62700643,1.97515969
0.31850000,8.58517271,2.04874386
0.31860000,9.89739000,1.93844245
0.31870000,8.94125150,2.13333957
0.31880000,8.43590449,1.88416014
0.31890000,8.50192417,1.82807457
0.31900000,7.81661092,2.11897333
0.31910000,8.49349711,2.18036378
0.31920000,8.17589535,2.03795379
0.31930000,8.33111837,2.09560365
0.31940000,10.30108116,2.14234621
0.31950000,9.97924560,2.30316329
0.31960000,11.22552470,2.30316329
0.31970000,11.39997327,2.24881086
0.31980000,9.05231020,2.34414139
0.31990000,9.65287035,2.45884493
0.32000000,10.81995877,1.99564499
0.32010000,9.71563157,1.95074255
0.32020000,9.31008214,2.13727423
0.32030000,7.72540200,2.13727423
0.32040000,7.54128197,1.62784324
0.32050000,7.07627029,1.88523212
0.32060000,7.39151657,2.10907710
0.32070000,7.82066010,1.32677007
0.32080000,6.67890103,1.57913356
0.32090000,7.43838759,1.56376172
0.32100000,7.28803311,1.91129834
0.32110000,6.56570937,1.21068327
0.32120000,6.53262174,1.71218799
0.32130000,7.72528020,1.67929337
0.32140000,7.07821136,1.49661239
0.32150000,7.38709919,1.69598122
0.32160000,7.57431173,1.28901477
0.32170000,9.29721711,2.07994167
0.32180000,9.19530303,2.05078705
0.32190000,7.48005509,1.43442348
0.32200000,8.39399725,2.16016281
0.32210000,8.62063000,2.32982824
0.32220000,8.54166711,2.06154571
0.32230000,8.20590487,1.98304366
0.32240000,9.33759874,2.06245876
0.32250000,8.26017400,1.99243959
0.32260000,6.42497271,1.58054661
0.32270000,6.21409194,1.47302059
0.32280000,5.98214846,1.62865936
0.32290000,6.58817366,1.79576997
0.32300000,7.72256976,1.81176483
0.32310000,7.97180899,1.60614056
0.32320000,6.32330427,2.09617791
0.32330000,6.23857052,2.00582844
0.32340000,7.08235897,1.73101690
0.32350000,8.05324470,2.05176814
0.32360000,4.76048496,1.23952089
0.32370000,4.88985362,1.74503975
0.32380000,4.38400918,1.02952952
0.32390000,5.94901968,1.74491527
0.32400000,5.67818942,1.74491527
0.32410000,5.44529332,1.45341990
0.32420000,5.02192663,1.45341990
0.32430000,5.74599999,1.82370155
0.32440000,5.58843603,1.59862935
0.32450000,5.77134381,1.84745525
0.32460000,5.54489532,1.64331667
0.32470000,6.77824130,1.92143692
0.32480000,7.59430992,1.94346567
0.32490000,6.69600854,1.58833849
0.32500000,6.28603405,1.70963541
0.32510000,6.06917006,1.63407694
0.32520000,6.56793316,1.81146716
0.32530000,7.87681009,1.63407694
0.32540000,8.79015589,2.00974972
0.32550000,7.78441994,1.68187362
0.32560000,7.60943801,1.68187362
0.32570000,7.59356744,2.09532468
0.32580000,8.28650060,2.37143468
0.32590000,8.99064962,2.27912982
0.32600000,8.13393312,2.30350960
0.32610000,8.50235531,2.29845581
0.32620000,8.85797001,2.28167507
0.32630000,11.93420568,2.39819940
0.32640000,11.28968132,2.34312699
0.32650000,8.67788221,2.38226436
0.32660000,10.60840810,2.36889367
0.32670000,9.38635176,2.28415122
0.32680000,7.52424769,2.28415122
0.32690000,6.88786572,1.32711567
0.32700000,7.28576245,1.65469075
0.32710000,7.25184663,1.32711567
0.32720000,8.96531903,1.65389771
0.32730000,8.91134399,2.30294128
0.32740000,9.55747313,1.67038825
0.32750000,7.91071457,1.56511039
0.32760000,7.21596467,2.08856653
0.32770000,6.92882031,1.85724801
0.32780000,6.58857844,1.46385477
0.32790000,6.65331228,1.87342513
0.32800000,7.25007725,1.62884003
0.32810000,7.22260048,1.98787936
0.32820000,8.45357920,1.98848874
0.32830000,9.28955008,1.96502067
0.32840000,8.07531383,2.23640851
0.32850000,8.59548640,1.99899695
0.32860000,8.70510458,2.34346132
0.32870000,7.85317007,2.00054409
0.32880000,7.74101095,2.05926750
0.32890000,7.22057627,1.79896321
0.32900000,6.85574709,1.81590653
0.32910000,8.33801742,2.21731088
0.32920000,8.44095620,2.34908211
0.32930000,9.91041512,2.34908211
0.32940000,11.75226371,2.18865426
0.32950000,11.73025168,2.04474915
0.32960000,10.79458643,2.04474915
0.32970000,9.51641673,2.28574282
0.32980000,8.43759083,2.06899536
0.32990000,8.54736651,2.33840014
0.33000000,8.30882022,2.11242504
0.33010000,8.05562171,2.10354409
0.33020000,9.29571885,2.11242504
0.33030000,9.53068003,2.12461150
0.33040000,8.09872287,2.12461150
0.33050000,7.56710715,1.75647553
0.33060000,7.63431146,1.72588185
0.33070000,7.62480790,1.72588185
0.33080000,7.85764510,1.75647553
0.33090000,7.72954454,2.12870860
0.33100000,7.51730161,1.63924179
0.33110000,7.37063402,1.63924179
0.33120000,6.96542507,1.83350760
0.33130000,7.30890165,1.62002363
0.33140000,7.61411479,2.11115019
0.33150000,7.51751727,1.69977114
0.33160000,7.81372816,1.62002363
0.33170000,7.93765848,1.62164943
0.33180000,7.64213811,1.62029909
0.33190000,7.51042463,1.63551454
0.33200000,7.75961232,1.62164943
0.33210000,7.41084063,1.69093286
0.33220000,7.74954197,1.62164943
0.33230000,7.45160498,1.71037171
0.33240000,8.98527772,2.12717890
0.33250000,9.13524384,1.98178187
0.33260000,8.26771844,2.05908079
0.33270000,8.25983174,2.05908079
0.33280000,8.67818583,1.97698166
0.33290000,8.26100159,2.05908079
0.33300000,9.78996539,2.09499390
0.33310000,10.02887806,2.28184070
0.33320000,10.59149219,2.38771688
0.33330000,10.46547051,2.44157975
0.33340000,10.19753192,2.03762014
0.33350000,10.54775242,2.25199276
0.33360000,10.98867901,2.38314250
0.33370000,10.53958350,2.38521681
0.33380000,8.52197560,2.24275433
0.33390000,10.62350186,2.03792277
0.33400000,12.33510150,2.30308207
0.33410000,7.97978952,1.94666653
0.33420000,9.45467829,1.99940642
0.33430000,10.02591037,1.92013300
0.33440000,8.24563730,1.79458518
0.33450000,8.27821753,1.88874351
0.33460000,7.77268067,1.84171417
0.33470000,8.34978734,1.89325935
0.33480000,7.86409326,1.43148959
0.33490000,8.18273340,2.11527424
0.33500000,8.17682825,1.61352823
0.33510000,8.15491047,2.09454472
0.33520000,7.93540693,2.07198782
0.33530000,7.22862379,1.52892121
0.33540000,7.22908885,2.14028842
0.33550000,7.65190366,2.14028842
0.33560000,6.85458111,1.63212934
